UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
388000,4237000,CB5MH_MD,54.13386,1e+06,0.61,80.16,388000 4237000,16.5,Unsuitable,black,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,24.6063,1e+06,3.75,81.18,388000 4237000,7.5,Tolerable,yellow,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,27.88714,1e+06,3.35,81.18,388000 4237000,8.5,Tolerable,yellow,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,96.78478,1e+06,0.7,79.5,388000 4237000,29.5,Unsuitable,black,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,11.48294,1e+06,5.76,80.89,388000 4237000,3.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,113.18898,1e+06,0.7,79.3,388000 4237000,34.5,Unsuitable,black,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,103.34646,1e+06,0.7,79.5,388000 4237000,31.5,Unsuitable,black,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,4.92126,1e+06,6.92,80.61,388000 4237000,1.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4238000,CB5MH_MD,60.69554,1e+06,0.59,79.74,388000 4238000,18.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,77.09974,1e+06,0.67,79.69,388000 4238000,23.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,34.44882,1e+06,1.51,81.3,388000 4238000,10.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,73.8189,1e+06,0.65,79.7,388000 4238000,22.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,67.25722,1e+06,0.59,79.72,388000 4238000,20.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,44.29134,1e+06,1.04,81.02,388000 4238000,13.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,63.97638,1e+06,0.59,79.73,388000 4238000,19.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,54.13386,1e+06,0.6,80.14,388000 4238000,16.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,47.57218,1e+06,0.92,80.84,388000 4238000,14.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,24.6063,1e+06,3.32,81.25,388000 4238000,7.5,Tolerable,yellow,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,41.0105,1e+06,1.24,81.21,388000 4238000,12.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,57.4147,1e+06,0.59,79.84,388000 4238000,17.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,70.53806,1e+06,0.61,79.72,388000 4238000,21.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,31.16798,1e+06,1.95,81.35,388000 4238000,9.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,18.04462,1e+06,4.22,81.24,388000 4238000,5.5,Suitable,dodgerblue,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,27.88714,1e+06,2.91,81.25,388000 4238000,8.5,Marginal,orange,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,11.48294,1e+06,5.55,80.91,388000 4238000,3.5,Suitable,dodgerblue,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,86.94226,1e+06,0.67,79.68,388000 4238000,26.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,14.76378,1e+06,4.49,81.17,388000 4238000,4.5,Suitable,dodgerblue,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,1.64042,1e+06,7.25,80.59,388000 4238000,0.5,Suitable,dodgerblue,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,37.72966,1e+06,1.35,81.3,388000 4238000,11.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,21.32546,1e+06,3.86,81.25,388000 4238000,6.5,Tolerable,yellow,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,50.85302,1e+06,0.81,80.49,388000 4238000,15.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,8.2021,1e+06,6.55,80.75,388000 4238000,2.5,Suitable,dodgerblue,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,4.92126,1e+06,6.86,80.59,388000 4238000,1.5,Suitable,dodgerblue,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,83.66142,1e+06,0.67,79.69,388000 4238000,25.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,80.38058,1e+06,0.67,79.69,388000 4238000,24.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4329000,CB3MH,8.2021,1e+06,6.99,79.08,388000 4329000,2.5,Suitable,dodgerblue,YES,241.091948,2689.915059,82.0209719999998
388000,4329000,CB3MH,31.16798,1e+06,0.18,79.39,388000 4329000,9.5,Unsuitable,black,YES,241.091948,2689.915059,82.0209719999998
388000,4329000,CB3MH,11.48294,1e+06,5,79.45,388000 4329000,3.5,Suitable,dodgerblue,YES,241.091948,2689.915059,82.0209719999998
388000,4329000,CB3MH,18.04462,1e+06,1.86,79.96,388000 4329000,5.5,Unsuitable,black,YES,241.091948,2689.915059,82.0209719999998
388000,4329000,CB3MH,21.32546,1e+06,1.56,79.74,388000 4329000,6.5,Unsuitable,black,YES,241.091948,2689.915059,82.0209719999998
388000,4329000,CB3MH,24.6063,1e+06,0.4,79.54,388000 4329000,7.5,Unsuitable,black,YES,241.091948,2689.915059,82.0209719999998
388000,4329000,CB3MH,27.88714,1e+06,0.21,79.46,388000 4329000,8.5,Unsuitable,black,YES,241.091948,2689.915059,82.0209719999998
388000,4329000,CB3MH,14.76378,1e+06,2.73,79.91,388000 4329000,4.5,Marginal,orange,YES,241.091948,2689.915059,82.0209719999998
388000,4329000,CB3MH,4.92126,1e+06,7.69,79.05,388000 4329000,1.5,Suitable,dodgerblue,YES,241.091948,2689.915059,82.0209719999998
388000,4329000,CB3MH,1.64042,1e+06,8.03,79.07,388000 4329000,0.5,Suitable,dodgerblue,YES,241.091948,2689.915059,82.0209719999998
389000,4234000,CB5MH_MD,44.29134,1e+06,1.42,81.09,389000 4234000,13.5,Unsuitable,black,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,41.0105,1e+06,1.7,81.24,389000 4234000,12.5,Unsuitable,black,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,34.44882,1e+06,2.15,81.31,389000 4234000,10.5,Marginal,orange,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,77.09974,1e+06,0.64,79.7,389000 4234000,23.5,Unsuitable,black,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,1.64042,1e+06,7.37,80.64,389000 4234000,0.5,Suitable,dodgerblue,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,27.88714,1e+06,4.15,81.06,389000 4234000,8.5,Suitable,dodgerblue,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,73.8189,1e+06,0.64,79.74,389000 4234000,22.5,Unsuitable,black,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,31.16798,1e+06,2.8,81.28,389000 4234000,9.5,Marginal,orange,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,37.72966,1e+06,1.87,81.33,389000 4234000,11.5,Unsuitable,black,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,63.97638,1e+06,0.61,79.83,389000 4234000,19.5,Unsuitable,black,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,50.85302,1e+06,1.03,80.65,389000 4234000,15.5,Unsuitable,black,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,24.6063,1e+06,4.58,81.06,389000 4234000,7.5,Suitable,dodgerblue,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,18.04462,1e+06,5.32,81.1,389000 4234000,5.5,Suitable,dodgerblue,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,80.38058,1e+06,0.64,79.68,389000 4234000,24.5,Unsuitable,black,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,8.2021,1e+06,6.9,80.76,389000 4234000,2.5,Suitable,dodgerblue,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,67.25722,1e+06,0.61,79.8,389000 4234000,20.5,Unsuitable,black,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,21.32546,1e+06,5.04,81.1,389000 4234000,6.5,Suitable,dodgerblue,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,11.48294,1e+06,6.24,80.85,389000 4234000,3.5,Suitable,dodgerblue,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,70.53806,1e+06,0.62,79.78,389000 4234000,21.5,Unsuitable,black,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,47.57218,1e+06,1.21,80.94,389000 4234000,14.5,Unsuitable,black,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,14.76378,1e+06,5.53,81.03,389000 4234000,4.5,Suitable,dodgerblue,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,54.13386,1e+06,0.67,80.27,389000 4234000,16.5,Unsuitable,black,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,4.92126,1e+06,7.12,80.65,389000 4234000,1.5,Suitable,dodgerblue,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,60.69554,1e+06,0.61,79.87,389000 4234000,18.5,Unsuitable,black,YES,241.713319,2630.884814,22.9907269999999
389000,4234000,CB5MH_MD,57.4147,1e+06,0.61,79.98,389000 4234000,17.5,Unsuitable,black,YES,241.713319,2630.884814,22.9907269999999
389000,4235000,CB5MH_MD,113.18898,1e+06,0.7,79.3,389000 4235000,34.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,11.48294,1e+06,6.08,80.86,389000 4235000,3.5,Suitable,dodgerblue,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,70.53806,1e+06,0.61,79.76,389000 4235000,21.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,103.34646,1e+06,0.7,79.5,389000 4235000,31.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,34.44882,1e+06,2,81.3,389000 4235000,10.5,Marginal,orange,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,73.8189,1e+06,0.63,79.73,389000 4235000,22.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,54.13386,1e+06,0.64,80.23,389000 4235000,16.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,77.09974,1e+06,0.65,79.7,389000 4235000,23.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,1.64042,1e+06,7.33,80.62,389000 4235000,0.5,Suitable,dodgerblue,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,80.38058,1e+06,0.65,79.68,389000 4235000,24.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,31.16798,1e+06,2.6,81.29,389000 4235000,9.5,Marginal,orange,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,83.66142,1e+06,0.65,79.68,389000 4235000,25.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,63.97638,1e+06,0.6,79.8,389000 4235000,19.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,37.72966,1e+06,1.76,81.32,389000 4235000,11.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,67.25722,1e+06,0.6,79.78,389000 4235000,20.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,60.69554,1e+06,0.6,79.83,389000 4235000,18.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,100.06562,1e+06,0.7,79.5,389000 4235000,30.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,109.90814,1e+06,0.7,79.3,389000 4235000,33.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,44.29134,1e+06,1.33,81.07,389000 4235000,13.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,27.88714,1e+06,3.91,81.09,389000 4235000,8.5,Tolerable,yellow,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,18.04462,1e+06,5.09,81.12,389000 4235000,5.5,Suitable,dodgerblue,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,50.85302,1e+06,0.98,80.61,389000 4235000,15.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,41.0105,1e+06,1.6,81.23,389000 4235000,12.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,21.32546,1e+06,4.8,81.12,389000 4235000,6.5,Suitable,dodgerblue,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,96.78478,1e+06,0.7,79.5,389000 4235000,29.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,90.2231,1e+06,0.65,79.64,389000 4235000,27.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,57.4147,1e+06,0.6,79.94,389000 4235000,17.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,24.6063,1e+06,4.33,81.09,389000 4235000,7.5,Suitable,dodgerblue,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,14.76378,1e+06,5.31,81.05,389000 4235000,4.5,Suitable,dodgerblue,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,4.92126,1e+06,7.05,80.63,389000 4235000,1.5,Suitable,dodgerblue,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,86.94226,1e+06,0.65,79.66,389000 4235000,26.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,106.6273,1e+06,0.7,79.4,389000 4235000,32.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,47.57218,1e+06,1.15,80.91,389000 4235000,14.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,93.50394,1e+06,0.7,79.58,389000 4235000,28.5,Unsuitable,black,YES,241.713319,2631.506185,23.6120980000001
389000,4235000,CB5MH_MD,8.2021,1e+06,6.82,80.75,389000 4235000,2.5,Suitable,dodgerblue,YES,241.713319,2631.506185,23.6120980000001
389000,4337000,CB3MH,21.32546,1e+06,0.37,79.61,389000 4337000,6.5,Unsuitable,black,YES,241.713319,2694.886027,86.9919399999999
389000,4337000,CB3MH,27.88714,1e+06,0.17,79.33,389000 4337000,8.5,Unsuitable,black,YES,241.713319,2694.886027,86.9919399999999
389000,4337000,CB3MH,14.76378,1e+06,1.65,79.77,389000 4337000,4.5,Unsuitable,black,YES,241.713319,2694.886027,86.9919399999999
389000,4337000,CB3MH,4.92126,1e+06,7.49,78.54,389000 4337000,1.5,Suitable,dodgerblue,YES,241.713319,2694.886027,86.9919399999999
389000,4337000,CB3MH,31.16798,1e+06,0.2,79.23,389000 4337000,9.5,Unsuitable,black,YES,241.713319,2694.886027,86.9919399999999
389000,4337000,CB3MH,8.2021,1e+06,6.92,78.51,389000 4337000,2.5,Suitable,dodgerblue,YES,241.713319,2694.886027,86.9919399999999
389000,4337000,CB3MH,18.04462,1e+06,0.71,79.88,389000 4337000,5.5,Unsuitable,black,YES,241.713319,2694.886027,86.9919399999999
389000,4337000,CB3MH,1.64042,1e+06,7.59,78.55,389000 4337000,0.5,Suitable,dodgerblue,YES,241.713319,2694.886027,86.9919399999999
389000,4337000,CB3MH,34.44882,1e+06,0.11,79.54,389000 4337000,10.5,Unsuitable,black,YES,241.713319,2694.886027,86.9919399999999
389000,4337000,CB3MH,24.6063,1e+06,0.16,79.43,389000 4337000,7.5,Unsuitable,black,YES,241.713319,2694.886027,86.9919399999999
389000,4337000,CB3MH,11.48294,1e+06,4.46,79.01,389000 4337000,3.5,Suitable,dodgerblue,YES,241.713319,2694.886027,86.9919399999999
389000,4338000,CB3MH,1.64042,1e+06,7.49,78.66,389000 4338000,0.5,Suitable,dodgerblue,YES,241.713319,2695.507398,87.6133110000001
389000,4338000,CB3MH,8.2021,1e+06,6.82,78.59,389000 4338000,2.5,Suitable,dodgerblue,YES,241.713319,2695.507398,87.6133110000001
389000,4338000,CB3MH,18.04462,1e+06,0.86,79.85,389000 4338000,5.5,Unsuitable,black,YES,241.713319,2695.507398,87.6133110000001
389000,4338000,CB3MH,21.32546,1e+06,0.47,79.62,389000 4338000,6.5,Unsuitable,black,YES,241.713319,2695.507398,87.6133110000001
389000,4338000,CB3MH,24.6063,1e+06,0.22,79.45,389000 4338000,7.5,Unsuitable,black,YES,241.713319,2695.507398,87.6133110000001
389000,4338000,CB3MH,14.76378,1e+06,1.83,79.72,389000 4338000,4.5,Unsuitable,black,YES,241.713319,2695.507398,87.6133110000001
389000,4338000,CB3MH,34.44882,1e+06,0.11,79.51,389000 4338000,10.5,Unsuitable,black,YES,241.713319,2695.507398,87.6133110000001
389000,4338000,CB3MH,27.88714,1e+06,0.21,79.35,389000 4338000,8.5,Unsuitable,black,YES,241.713319,2695.507398,87.6133110000001
389000,4338000,CB3MH,31.16798,1e+06,0.2,79.26,389000 4338000,9.5,Unsuitable,black,YES,241.713319,2695.507398,87.6133110000001
389000,4338000,CB3MH,4.92126,1e+06,7.39,78.64,389000 4338000,1.5,Suitable,dodgerblue,YES,241.713319,2695.507398,87.6133110000001
389000,4338000,CB3MH,11.48294,1e+06,4.5,79.01,389000 4338000,3.5,Suitable,dodgerblue,YES,241.713319,2695.507398,87.6133110000001
389000,4339000,CB3MH,21.32546,1e+06,0.64,79.62,389000 4339000,6.5,Unsuitable,black,YES,241.713319,2696.128769,88.2346819999998
389000,4339000,CB3MH,18.04462,1e+06,1.08,79.81,389000 4339000,5.5,Unsuitable,black,YES,241.713319,2696.128769,88.2346819999998
389000,4339000,CB3MH,8.2021,1e+06,6.65,78.67,389000 4339000,2.5,Suitable,dodgerblue,YES,241.713319,2696.128769,88.2346819999998
389000,4339000,CB3MH,24.6063,1e+06,0.31,79.49,389000 4339000,7.5,Unsuitable,black,YES,241.713319,2696.128769,88.2346819999998
389000,4339000,CB3MH,11.48294,1e+06,4.64,79.04,389000 4339000,3.5,Suitable,dodgerblue,YES,241.713319,2696.128769,88.2346819999998
389000,4339000,CB3MH,14.76378,1e+06,2.12,79.69,389000 4339000,4.5,Marginal,orange,YES,241.713319,2696.128769,88.2346819999998
389000,4339000,CB3MH,4.92126,1e+06,7.17,78.74,389000 4339000,1.5,Suitable,dodgerblue,YES,241.713319,2696.128769,88.2346819999998
389000,4339000,CB3MH,1.64042,1e+06,7.28,78.75,389000 4339000,0.5,Suitable,dodgerblue,YES,241.713319,2696.128769,88.2346819999998
390000,4232000,CB5MH_MD,70.53806,1e+06,0.65,79.83,390000 4232000,21.5,Unsuitable,black,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,57.4147,1e+06,0.6,80.1,390000 4232000,17.5,Unsuitable,black,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,1.64042,1e+06,7.53,80.71,390000 4232000,0.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,60.69554,1e+06,0.65,79.97,390000 4232000,18.5,Unsuitable,black,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,44.29134,1e+06,1.53,81.14,390000 4232000,13.5,Unsuitable,black,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,31.16798,1e+06,3.21,81.25,390000 4232000,9.5,Tolerable,yellow,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,11.48294,1e+06,6.6,80.88,390000 4232000,3.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,54.13386,1e+06,0.69,80.37,390000 4232000,16.5,Unsuitable,black,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,37.72966,1e+06,2.03,81.36,390000 4232000,11.5,Marginal,orange,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,47.57218,1e+06,1.31,81,390000 4232000,14.5,Unsuitable,black,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,63.97638,1e+06,0.65,79.92,390000 4232000,19.5,Unsuitable,black,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,8.2021,1e+06,7.14,80.81,390000 4232000,2.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,73.8189,1e+06,0.65,79.78,390000 4232000,22.5,Unsuitable,black,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,21.32546,1e+06,5.54,81.09,390000 4232000,6.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,24.6063,1e+06,5.08,81.02,390000 4232000,7.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,41.0105,1e+06,1.84,81.27,390000 4232000,12.5,Unsuitable,black,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,27.88714,1e+06,4.57,81.02,390000 4232000,8.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,50.85302,1e+06,1.12,80.73,390000 4232000,15.5,Unsuitable,black,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,77.09974,1e+06,0.65,79.72,390000 4232000,23.5,Unsuitable,black,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,4.92126,1e+06,7.33,80.72,390000 4232000,1.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,14.76378,1e+06,6.01,81.04,390000 4232000,4.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,34.44882,1e+06,2.39,81.32,390000 4232000,10.5,Marginal,orange,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,67.25722,1e+06,0.65,79.88,390000 4232000,20.5,Unsuitable,black,YES,242.33469,2629.642072,21.747985
390000,4232000,CB5MH_MD,18.04462,1e+06,5.8,81.11,390000 4232000,5.5,Suitable,dodgerblue,YES,242.33469,2629.642072,21.747985
390000,4233000,CB5MH_MD,44.29134,1e+06,1.48,81.11,390000 4233000,13.5,Unsuitable,black,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,109.90814,1e+06,0.7,79.3,390000 4233000,33.5,Unsuitable,black,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,41.0105,1e+06,1.77,81.26,390000 4233000,12.5,Unsuitable,black,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,100.06562,1e+06,0.7,79.5,390000 4233000,30.5,Unsuitable,black,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,24.6063,1e+06,4.85,81.04,390000 4233000,7.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,106.6273,1e+06,0.7,79.4,390000 4233000,32.5,Unsuitable,black,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,83.66142,1e+06,0.65,79.68,390000 4233000,25.5,Unsuitable,black,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,1.64042,1e+06,7.46,80.68,390000 4233000,0.5,Suitable,dodgerblue,YES,242.33469,2630.263443,22.3693559999997
390000,4233000,CB5MH_MD,73.8189,1e+06,0.64,79.76,390000 4233000,22.5,Unsuitable,black,YES,242.33469,2630.263443,22.3693559999997
