UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
377000,4294000,CB4MH,37.72966,1e+06,0.11,76.15,377000 4294000,11.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,21.32546,1e+06,2.64,80.64,377000 4294000,6.5,Marginal,orange,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,57.4147,1e+06,0.1,74.82,377000 4294000,17.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,24.6063,1e+06,0.34,78.43,377000 4294000,7.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,80.38058,1e+06,0.1,73.99,377000 4294000,24.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,11.48294,1e+06,6.1,82.74,377000 4294000,3.5,Tolerable,yellow,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,93.50394,1e+06,0.1,74.1,377000 4294000,28.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,86.94226,1e+06,0.1,73.9,377000 4294000,26.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,47.57218,1e+06,0.1,75.25,377000 4294000,14.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,34.44882,1e+06,0.13,76.49,377000 4294000,10.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,1.64042,1e+06,8.59,83.55,377000 4294000,0.5,Tolerable,yellow,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,90.2231,1e+06,0.1,74,377000 4294000,27.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,73.8189,1e+06,0.1,74.05,377000 4294000,22.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,50.85302,1e+06,0.1,75.01,377000 4294000,15.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,14.76378,1e+06,4.75,82.21,377000 4294000,4.5,Suitable,dodgerblue,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,4.92126,1e+06,8.11,83.39,377000 4294000,1.5,Tolerable,yellow,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,63.97638,1e+06,0.1,74.54,377000 4294000,19.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,44.29134,1e+06,0.1,75.62,377000 4294000,13.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,18.04462,1e+06,3.79,81.57,377000 4294000,5.5,Tolerable,yellow,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,31.16798,1e+06,0.16,77.16,377000 4294000,9.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,54.13386,1e+06,0.1,74.91,377000 4294000,16.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4294000,CB4MH,70.53806,1e+06,0.1,74.37,377000 4294000,21.5,Unsuitable,black,YES,234.256867,2668.167074,60.2729869999998
377000,4295000,CB4MH,50.85302,1e+06,0.1,74.94,377000 4295000,15.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,21.32546,1e+06,2.43,80.51,377000 4295000,6.5,Marginal,orange,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,100.06562,1e+06,0.1,74.1,377000 4295000,30.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,47.57218,1e+06,0.1,75.17,377000 4295000,14.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,77.09974,1e+06,0.1,73.95,377000 4295000,23.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,90.2231,1e+06,0.1,74,377000 4295000,27.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,24.6063,1e+06,0.28,78.39,377000 4295000,7.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,73.8189,1e+06,0.1,74.03,377000 4295000,22.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,86.94226,1e+06,0.1,73.9,377000 4295000,26.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,96.78478,1e+06,0.1,74.1,377000 4295000,29.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,63.97638,1e+06,0.1,74.48,377000 4295000,19.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,18.04462,1e+06,3.51,81.4,377000 4295000,5.5,Tolerable,yellow,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,83.66142,1e+06,0.1,73.9,377000 4295000,25.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,70.53806,1e+06,0.1,74.33,377000 4295000,21.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,103.34646,1e+06,0.1,74.1,377000 4295000,31.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,27.88714,1e+06,0.17,77.67,377000 4295000,8.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,60.69554,1e+06,0.1,74.62,377000 4295000,18.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,37.72966,1e+06,0.11,76.04,377000 4295000,11.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,8.2021,1e+06,7.23,83.15,377000 4295000,2.5,Tolerable,yellow,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,67.25722,1e+06,0.1,74.37,377000 4295000,20.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,11.48294,1e+06,5.93,82.68,377000 4295000,3.5,Tolerable,yellow,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,41.0105,1e+06,0.1,75.83,377000 4295000,12.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,34.44882,1e+06,0.12,76.38,377000 4295000,10.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,31.16798,1e+06,0.14,77.08,377000 4295000,9.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,14.76378,1e+06,4.45,82.08,377000 4295000,4.5,Suitable,dodgerblue,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,44.29134,1e+06,0.1,75.53,377000 4295000,13.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,54.13386,1e+06,0.1,74.83,377000 4295000,16.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,93.50394,1e+06,0.1,74.1,377000 4295000,28.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,4.92126,1e+06,8.03,83.33,377000 4295000,1.5,Tolerable,yellow,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,57.4147,1e+06,0.1,74.76,377000 4295000,17.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,1.64042,1e+06,8.51,83.48,377000 4295000,0.5,Tolerable,yellow,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,80.38058,1e+06,0.1,73.95,377000 4295000,24.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4296000,CB4MH,37.72966,1e+06,0.1,75.86,377000 4296000,11.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,34.44882,1e+06,0.11,76.23,377000 4296000,10.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,4.92126,1e+06,7.87,83.23,377000 4296000,1.5,Tolerable,yellow,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,44.29134,1e+06,0.1,75.37,377000 4296000,13.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,60.69554,1e+06,0.1,74.53,377000 4296000,18.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,11.48294,1e+06,5.6,82.6,377000 4296000,3.5,Tolerable,yellow,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,73.8189,1e+06,0.1,74.01,377000 4296000,22.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,1.64042,1e+06,8.35,83.4,377000 4296000,0.5,Tolerable,yellow,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,8.2021,1e+06,7.12,83.08,377000 4296000,2.5,Tolerable,yellow,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,21.32546,1e+06,2.03,80.33,377000 4296000,6.5,Marginal,orange,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,41.0105,1e+06,0.1,75.63,377000 4296000,12.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,47.57218,1e+06,0.1,75.05,377000 4296000,14.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,31.16798,1e+06,0.12,76.99,377000 4296000,9.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,63.97638,1e+06,0.1,74.4,377000 4296000,19.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,27.88714,1e+06,0.14,77.61,377000 4296000,8.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,70.53806,1e+06,0.1,74.28,377000 4296000,21.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,83.66142,1e+06,0.1,73.9,377000 4296000,25.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,67.25722,1e+06,0.1,74.31,377000 4296000,20.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,18.04462,1e+06,2.96,81.14,377000 4296000,5.5,Marginal,orange,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,24.6063,1e+06,0.28,78.43,377000 4296000,7.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,57.4147,1e+06,0.1,74.66,377000 4296000,17.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,54.13386,1e+06,0.1,74.72,377000 4296000,16.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,80.38058,1e+06,0.1,73.93,377000 4296000,24.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,77.09974,1e+06,0.1,73.93,377000 4296000,23.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,14.76378,1e+06,3.88,81.88,377000 4296000,4.5,Tolerable,yellow,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,50.85302,1e+06,0.1,74.82,377000 4296000,15.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
378000,4260000,CB4MH,77.09974,1e+06,0.1,76.7,378000 4260000,23.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,8.2021,1e+06,6.68,83.93,378000 4260000,2.5,Tolerable,yellow,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,27.88714,1e+06,3.82,81.87,378000 4260000,8.5,Tolerable,yellow,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,86.94226,1e+06,0.1,78,378000 4260000,26.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,31.16798,1e+06,2.28,80.75,378000 4260000,9.5,Marginal,orange,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,1.64042,1e+06,6.78,83.99,378000 4260000,0.5,Tolerable,yellow,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,60.69554,1e+06,0.1,76.1,378000 4260000,18.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,50.85302,1e+06,0.12,76.7,378000 4260000,15.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,37.72966,1e+06,0.71,79.05,378000 4260000,11.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,34.44882,1e+06,1.3,80.24,378000 4260000,10.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,83.66142,1e+06,0.1,78,378000 4260000,25.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,80.38058,1e+06,0.1,76.66,378000 4260000,24.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,67.25722,1e+06,0.1,76.79,378000 4260000,20.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,47.57218,1e+06,0.15,77.07,378000 4260000,14.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,41.0105,1e+06,0.24,78.01,378000 4260000,12.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,70.53806,1e+06,0.1,76.74,378000 4260000,21.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,54.13386,1e+06,0.1,76.32,378000 4260000,16.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,14.76378,1e+06,6.44,83.91,378000 4260000,4.5,Tolerable,yellow,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,44.29134,1e+06,0.18,77.44,378000 4260000,13.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,11.48294,1e+06,6.6,83.93,378000 4260000,3.5,Tolerable,yellow,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,73.8189,1e+06,0.1,76.74,378000 4260000,22.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,4.92126,1e+06,6.76,83.95,378000 4260000,1.5,Tolerable,yellow,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,24.6063,1e+06,4.51,82.49,378000 4260000,7.5,Tolerable,yellow,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,21.32546,1e+06,4.99,83.03,378000 4260000,6.5,Tolerable,yellow,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,57.4147,1e+06,0.1,76.17,378000 4260000,17.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,63.97638,1e+06,0.1,76.07,378000 4260000,19.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,18.04462,1e+06,5.8,83.56,378000 4260000,5.5,Tolerable,yellow,YES,234.878238,2647.04046,39.146373
378000,4261000,CB4MH,60.69554,1e+06,0.1,75.92,378000 4261000,18.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,11.48294,1e+06,6.63,83.94,378000 4261000,3.5,Tolerable,yellow,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,73.8189,1e+06,0.1,76.54,378000 4261000,22.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,57.4147,1e+06,0.1,76.01,378000 4261000,17.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,77.09974,1e+06,0.1,76.49,378000 4261000,23.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,21.32546,1e+06,4.99,83.03,378000 4261000,6.5,Tolerable,yellow,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,24.6063,1e+06,4.49,82.48,378000 4261000,7.5,Tolerable,yellow,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,67.25722,1e+06,0.1,76.57,378000 4261000,20.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,47.57218,1e+06,0.13,76.87,378000 4261000,14.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,54.13386,1e+06,0.1,76.17,378000 4261000,16.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,14.76378,1e+06,6.46,83.92,378000 4261000,4.5,Tolerable,yellow,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,70.53806,1e+06,0.1,76.54,378000 4261000,21.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,8.2021,1e+06,6.72,83.94,378000 4261000,2.5,Tolerable,yellow,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,4.92126,1e+06,6.8,83.96,378000 4261000,1.5,Tolerable,yellow,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,34.44882,1e+06,1.32,80.25,378000 4261000,10.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,1.64042,1e+06,6.82,84.01,378000 4261000,0.5,Tolerable,yellow,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,50.85302,1e+06,0.11,76.52,378000 4261000,15.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,41.0105,1e+06,0.22,77.91,378000 4261000,12.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,63.97638,1e+06,0.1,75.88,378000 4261000,19.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,27.88714,1e+06,3.82,81.86,378000 4261000,8.5,Tolerable,yellow,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,37.72966,1e+06,0.71,79.01,378000 4261000,11.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,31.16798,1e+06,2.31,80.76,378000 4261000,9.5,Marginal,orange,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,44.29134,1e+06,0.16,77.27,378000 4261000,13.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,18.04462,1e+06,5.81,83.57,378000 4261000,5.5,Tolerable,yellow,YES,234.878238,2647.661831,39.7677439999998
378000,4297000,CB4MH,4.92126,1e+06,7.3,83.03,378000 4297000,1.5,Tolerable,yellow,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,31.16798,1e+06,0.11,76.86,378000 4297000,9.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,60.69554,1e+06,0.1,74.4,378000 4297000,18.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,57.4147,1e+06,0.1,74.51,378000 4297000,17.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,70.53806,1e+06,0.1,74.21,378000 4297000,21.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,8.2021,1e+06,6.75,82.97,378000 4297000,2.5,Tolerable,yellow,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,44.29134,1e+06,0.1,75.14,378000 4297000,13.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,93.50394,1e+06,0.1,74.1,378000 4297000,28.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,47.57218,1e+06,0.1,74.87,378000 4297000,14.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,27.88714,1e+06,0.11,77.55,378000 4297000,8.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,80.38058,1e+06,0.1,73.91,378000 4297000,24.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,1.64042,1e+06,7.75,83.2,378000 4297000,0.5,Tolerable,yellow,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,54.13386,1e+06,0.1,74.55,378000 4297000,16.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,50.85302,1e+06,0.1,74.65,378000 4297000,15.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,100.06562,1e+06,0.1,74.1,378000 4297000,30.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,37.72966,1e+06,0.1,75.59,378000 4297000,11.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,83.66142,1e+06,0.1,73.9,378000 4297000,25.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,86.94226,1e+06,0.1,73.9,378000 4297000,26.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,77.09974,1e+06,0.1,73.91,378000 4297000,23.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,14.76378,1e+06,2.64,81.4,378000 4297000,4.5,Marginal,orange,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,21.32546,1e+06,1,79.7,378000 4297000,6.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,63.97638,1e+06,0.1,74.28,378000 4297000,19.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,96.78478,1e+06,0.1,74.1,378000 4297000,29.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,90.2231,1e+06,0.1,74,378000 4297000,27.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,41.0105,1e+06,0.1,75.33,378000 4297000,12.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,24.6063,1e+06,0.22,78.43,378000 4297000,7.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,18.04462,1e+06,1.71,80.48,378000 4297000,5.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,11.48294,1e+06,4.83,82.37,378000 4297000,3.5,Suitable,dodgerblue,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,34.44882,1e+06,0.1,76.01,378000 4297000,10.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,67.25722,1e+06,0.1,74.23,378000 4297000,20.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,73.8189,1e+06,0.1,74,378000 4297000,22.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4298000,CB4MH,54.13386,1e+06,0.1,74.35,378000 4298000,16.5,Unsuitable,black,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,11.48294,1e+06,4.29,82.16,378000 4298000,3.5,Suitable,dodgerblue,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,4.92126,1e+06,7.06,82.85,378000 4298000,1.5,Tolerable,yellow,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,77.09974,1e+06,0.1,73.9,378000 4298000,23.5,Unsuitable,black,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,60.69554,1e+06,0.1,74.24,378000 4298000,18.5,Unsuitable,black,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,70.53806,1e+06,0.1,74.12,378000 4298000,21.5,Unsuitable,black,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,73.8189,1e+06,0.1,74,378000 4298000,22.5,Unsuitable,black,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,8.2021,1e+06,6.55,82.84,378000 4298000,2.5,Tolerable,yellow,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,1.64042,1e+06,7.55,83.04,378000 4298000,0.5,Tolerable,yellow,YES,234.878238,2670.652558,62.7584710000001
