UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
380000,4308000,CB4MH,27.88714,1e+06,8.77,53.4,380000 4308000,8.5,Suitable,dodgerblue,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,14.76378,1e+06,9.24,52.2,380000 4308000,4.5,Suitable,dodgerblue,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,31.16798,1e+06,8.57,53.6,380000 4308000,9.5,Suitable,dodgerblue,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,41.0105,1e+06,7.41,55.9,380000 4308000,12.5,Suitable,dodgerblue,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,54.13386,1e+06,6.41,57.7,380000 4308000,16.5,Suitable,dodgerblue,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,37.72966,1e+06,7.84,55.3,380000 4308000,11.5,Suitable,dodgerblue,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,73.8189,1e+06,5.9,58.4,380000 4308000,22.5,Suitable,dodgerblue,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,57.4147,1e+06,6.1,58.2,380000 4308000,17.5,Suitable,dodgerblue,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,34.44882,1e+06,8.4,53.9,380000 4308000,10.5,Suitable,dodgerblue,YES,236.12098,2676.866268,68.9721810000001
380000,4308000,CB4MH,4.92126,1e+06,9.95,51.4,380000 4308000,1.5,Suitable,dodgerblue,YES,236.12098,2676.866268,68.9721810000001
380000,4310000,CB4MH,50.85302,1e+06,6.34,57.6,380000 4310000,15.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,41.0105,1e+06,7.12,56.2,380000 4310000,12.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,24.6063,1e+06,8.74,53.3,380000 4310000,7.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,47.57218,1e+06,6.48,57.3,380000 4310000,14.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,37.72966,1e+06,7.66,55.4,380000 4310000,11.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,4.92126,1e+06,9.99,51.3,380000 4310000,1.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,31.16798,1e+06,8.36,54,380000 4310000,9.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,67.25722,1e+06,5.77,58.5,380000 4310000,20.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,34.44882,1e+06,8.21,54.2,380000 4310000,10.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,54.13386,1e+06,6.11,58,380000 4310000,16.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,44.29134,1e+06,6.68,57,380000 4310000,13.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,27.88714,1e+06,8.58,53.7,380000 4310000,8.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,21.32546,1e+06,8.87,52.7,380000 4310000,6.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,11.48294,1e+06,9.26,52.1,380000 4310000,3.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,18.04462,1e+06,8.98,52.6,380000 4310000,5.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,1.64042,1e+06,10.17,51.1,380000 4310000,0.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,63.97638,1e+06,5.8,58.5,380000 4310000,19.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,60.69554,1e+06,5.83,58.5,380000 4310000,18.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,70.53806,1e+06,5.75,58.5,380000 4310000,21.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,14.76378,1e+06,9.1,52.4,380000 4310000,4.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,8.2021,1e+06,9.64,51.6,380000 4310000,2.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4310000,CB4MH,57.4147,1e+06,5.86,58.5,380000 4310000,17.5,Suitable,dodgerblue,YES,236.12098,2678.10901,70.214923
380000,4311000,CB4MH,31.16798,1e+06,8.24,54.2,380000 4311000,9.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,21.32546,1e+06,8.79,52.8,380000 4311000,6.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,27.88714,1e+06,8.47,53.9,380000 4311000,8.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,41.0105,1e+06,7,56.4,380000 4311000,12.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,8.2021,1e+06,9.61,51.7,380000 4311000,2.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,14.76378,1e+06,9.01,52.6,380000 4311000,4.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,47.57218,1e+06,6.33,57.5,380000 4311000,14.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,44.29134,1e+06,6.53,57.2,380000 4311000,13.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,34.44882,1e+06,8.1,54.4,380000 4311000,10.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,80.38058,1e+06,6.22,58.2,380000 4311000,24.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,70.53806,1e+06,5.68,58.6,380000 4311000,21.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,1.64042,1e+06,10.22,51.1,380000 4311000,0.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,24.6063,1e+06,8.64,53.5,380000 4311000,7.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,11.48294,1e+06,9.18,52.3,380000 4311000,3.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,77.09974,1e+06,6.28,58,380000 4311000,23.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,67.25722,1e+06,5.7,58.6,380000 4311000,20.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,37.72966,1e+06,7.59,55.4,380000 4311000,11.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,83.66142,1e+06,6.17,58.3,380000 4311000,25.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,54.13386,1e+06,5.98,58.2,380000 4311000,16.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,4.92126,1e+06,10.02,51.2,380000 4311000,1.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,73.8189,1e+06,5.67,58.6,380000 4311000,22.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,63.97638,1e+06,5.72,58.6,380000 4311000,19.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,60.69554,1e+06,5.74,58.6,380000 4311000,18.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,50.85302,1e+06,6.19,57.8,380000 4311000,15.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,18.04462,1e+06,8.9,52.7,380000 4311000,5.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4311000,CB4MH,57.4147,1e+06,5.76,58.6,380000 4311000,17.5,Suitable,dodgerblue,YES,236.12098,2678.730381,70.8362939999997
380000,4312000,CB4MH,50.85302,1e+06,6.07,58,380000 4312000,15.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,1.64042,1e+06,10.31,50.9,380000 4312000,0.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,80.38058,1e+06,6.22,58.2,380000 4312000,24.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,73.8189,1e+06,5.62,58.7,380000 4312000,22.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,96.78478,1e+06,6.1,58.3,380000 4312000,29.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,24.6063,1e+06,8.54,53.6,380000 4312000,7.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,27.88714,1e+06,8.36,54.1,380000 4312000,8.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,47.57218,1e+06,6.21,57.6,380000 4312000,14.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,18.04462,1e+06,8.84,52.8,380000 4312000,5.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,14.76378,1e+06,8.95,52.6,380000 4312000,4.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,31.16798,1e+06,8.12,54.4,380000 4312000,9.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,63.97638,1e+06,5.65,58.7,380000 4312000,19.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,41.0105,1e+06,6.91,56.5,380000 4312000,12.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,70.53806,1e+06,5.62,58.7,380000 4312000,21.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,11.48294,1e+06,9.13,52.2,380000 4312000,3.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,21.32546,1e+06,8.71,52.9,380000 4312000,6.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,60.69554,1e+06,5.66,58.6,380000 4312000,18.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,93.50394,1e+06,6.1,58.3,380000 4312000,28.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,44.29134,1e+06,6.41,57.4,380000 4312000,13.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,57.4147,1e+06,5.68,58.6,380000 4312000,17.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,37.72966,1e+06,7.53,55.4,380000 4312000,11.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,77.09974,1e+06,6.28,58,380000 4312000,23.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,34.44882,1e+06,7.99,54.6,380000 4312000,10.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,83.66142,1e+06,6.17,58.3,380000 4312000,25.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,8.2021,1e+06,9.61,51.6,380000 4312000,2.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,4.92126,1e+06,10.08,51.1,380000 4312000,1.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,90.2231,1e+06,6.1,58.3,380000 4312000,27.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,67.25722,1e+06,5.63,58.7,380000 4312000,20.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,86.94226,1e+06,6.12,58.3,380000 4312000,26.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4312000,CB4MH,54.13386,1e+06,5.88,58.3,380000 4312000,16.5,Suitable,dodgerblue,YES,236.12098,2679.351752,71.4576649999999
380000,4313000,CB4MH,34.44882,1e+06,7.87,54.8,380000 4313000,10.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,37.72966,1e+06,7.48,55.5,380000 4313000,11.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,18.04462,1e+06,8.77,53,380000 4313000,5.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,80.38058,1e+06,6.22,58.2,380000 4313000,24.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,47.57218,1e+06,6.12,57.8,380000 4313000,14.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,1.64042,1e+06,10.35,50.9,380000 4313000,0.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,90.2231,1e+06,6.1,58.3,380000 4313000,27.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,31.16798,1e+06,8,54.7,380000 4313000,9.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,41.0105,1e+06,6.84,56.6,380000 4313000,12.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,24.6063,1e+06,8.45,53.8,380000 4313000,7.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,50.85302,1e+06,5.97,58.1,380000 4313000,15.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,86.94226,1e+06,6.12,58.3,380000 4313000,26.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,54.13386,1e+06,5.8,58.4,380000 4313000,16.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,44.29134,1e+06,6.32,57.5,380000 4313000,13.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,8.2021,1e+06,9.58,51.7,380000 4313000,2.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,27.88714,1e+06,8.25,54.3,380000 4313000,8.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,77.09974,1e+06,6.28,58,380000 4313000,23.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,57.4147,1e+06,5.61,58.7,380000 4313000,17.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,21.32546,1e+06,8.64,53.2,380000 4313000,6.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,14.76378,1e+06,8.86,52.8,380000 4313000,4.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,73.8189,1e+06,5.58,58.7,380000 4313000,22.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,83.66142,1e+06,6.17,58.3,380000 4313000,25.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,67.25722,1e+06,5.59,58.7,380000 4313000,20.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,60.69554,1e+06,5.61,58.7,380000 4313000,18.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,4.92126,1e+06,10.1,51.1,380000 4313000,1.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,70.53806,1e+06,5.58,58.7,380000 4313000,21.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,11.48294,1e+06,9.05,52.4,380000 4313000,3.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,63.97638,1e+06,5.6,58.7,380000 4313000,19.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4323000,CB3MH,24.6063,1e+06,8.58,53.4,380000 4323000,7.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,37.72966,1e+06,7.52,55.4,380000 4323000,11.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,31.16798,1e+06,8.15,54.3,380000 4323000,9.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,21.32546,1e+06,8.77,53.1,380000 4323000,6.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,14.76378,1e+06,9.03,52,380000 4323000,4.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,11.48294,1e+06,9.31,51.5,380000 4323000,3.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,4.92126,1e+06,10.08,50.6,380000 4323000,1.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,34.44882,1e+06,7.93,54.8,380000 4323000,10.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,1.64042,1e+06,10.27,50.4,380000 4323000,0.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,27.88714,1e+06,8.38,53.9,380000 4323000,8.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,41.0105,1e+06,6.89,56.5,380000 4323000,12.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,8.2021,1e+06,9.72,51,380000 4323000,2.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,18.04462,1e+06,8.85,53,380000 4323000,5.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
381000,4255000,CB4MH,77.09974,1e+06,7.88,56.2,381000 4255000,23.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,54.13386,1e+06,8.27,55.4,381000 4255000,16.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,18.04462,1e+06,9.18,53.9,381000 4255000,5.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,11.48294,1e+06,9.36,53.8,381000 4255000,3.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,70.53806,1e+06,7.89,56.1,381000 4255000,21.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,1.64042,1e+06,9.42,53.9,381000 4255000,0.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,44.29134,1e+06,8.72,54.8,381000 4255000,13.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,4.92126,1e+06,9.42,53.9,381000 4255000,1.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,34.44882,1e+06,8.91,54.4,381000 4255000,10.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,37.72966,1e+06,8.89,54.5,381000 4255000,11.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,57.4147,1e+06,8.15,55.8,381000 4255000,17.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,50.85302,1e+06,8.41,55.2,381000 4255000,15.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,73.8189,1e+06,7.88,56.1,381000 4255000,22.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,21.32546,1e+06,9.14,54,381000 4255000,6.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,41.0105,1e+06,8.83,54.5,381000 4255000,12.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,24.6063,1e+06,9.09,54.1,381000 4255000,7.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,63.97638,1e+06,7.97,56.1,381000 4255000,19.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,80.38058,1e+06,7.89,56.3,381000 4255000,24.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,27.88714,1e+06,9.01,54.2,381000 4255000,8.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,60.69554,1e+06,8.05,56,381000 4255000,18.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,14.76378,1e+06,9.27,53.8,381000 4255000,4.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,8.2021,1e+06,9.41,53.9,381000 4255000,2.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,47.57218,1e+06,8.56,55,381000 4255000,14.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,67.25722,1e+06,7.91,56.1,381000 4255000,20.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,31.16798,1e+06,8.97,53.9,381000 4255000,9.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,83.66142,1e+06,7.91,56.3,381000 4255000,25.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4256000,CB4MH,86.94226,1e+06,7.92,56.3,381000 4256000,26.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,24.6063,1e+06,9.15,53.9,381000 4256000,7.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,21.32546,1e+06,9.19,53.8,381000 4256000,6.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,83.66142,1e+06,7.92,56.3,381000 4256000,25.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,90.2231,1e+06,7.92,56.3,381000 4256000,27.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,57.4147,1e+06,8.14,55.8,381000 4256000,17.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,4.92126,1e+06,9.48,53.8,381000 4256000,1.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,93.50394,1e+06,8.2,55.6,381000 4256000,28.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,27.88714,1e+06,9.07,53.9,381000 4256000,8.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,63.97638,1e+06,7.95,56.1,381000 4256000,19.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,60.69554,1e+06,8.03,56,381000 4256000,18.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,11.48294,1e+06,9.42,53.6,381000 4256000,3.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,18.04462,1e+06,9.24,53.7,381000 4256000,5.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,8.2021,1e+06,9.47,53.7,381000 4256000,2.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,14.76378,1e+06,9.33,53.7,381000 4256000,4.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,1.64042,1e+06,9.48,53.8,381000 4256000,0.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
